timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
44.705646276474,10.637017000907036,9.509909928849554,1.5954032389323087,10.637017000907036,9.509909928849554,12.000292092244935,2.8894380681739142,1.461040794986627,155.2661081047075,67.79160617622757,0.0,1
44.80562424659729,10.639232377484225,9.62212093886617,1.6329171933622535,10.639232377484225,9.62212093886617,12.011527844005107,2.9641874132285735,1.4986885816810487,157.0828177866541,68.49837059641077,0.0,2
44.90567374229431,10.639956607659833,9.733264760430464,1.6893481256843221,10.639956607659833,9.733264760430464,12.020233334633225,3.0380793468966107,1.5548835630514657,158.87012747633375,69.24288869136525,0.0,5
45.00561809539795,10.638340890262883,9.830301892268595,1.7563063227191007,10.638340890262883,9.830301892268595,12.024616450702664,3.101041237712599,1.6230245298127692,160.28276230450055,69.81385829013134,0.0,4
45.10580515861511,10.637532280869367,9.902797028396222,1.8414451316463363,10.637532280869367,9.902797028396222,12.0274223692467,3.1475798712450223,1.7096071660679695,161.37419159854483,70.2234347124084,0.0,1
45.20561742782593,10.640564400146646,9.951516867637075,1.9469859658133744,10.640564400146646,9.951516867637075,12.0279640032052,3.173345906073999,1.8155939307176177,161.9806116464752,70.38563033775631,0.0,1
45.30561923980713,10.649694683959368,9.97854130362415,2.06872011138199,10.649694683959368,9.97854130362415,12.05077630468282,3.202156565788241,1.9238632264692634,162.59344838942113,70.63246309284084,0.0,3
45.40571880340576,10.655283308084536,9.988548885605399,2.1554192400366357,10.655283308084536,9.988548885605399,12.042875368304983,3.2455551472615856,2.022350883247805,162.17393645429334,70.34877442268964,0.0,5
45.50560545921326,10.650683218735171,10.00107449804435,2.2217901663667043,10.650683218735171,10.00107449804435,12.044074813719213,3.2505976082454175,2.0884843519590466,162.51494492453352,70.3489557383824,0.0,2
45.60565114021301,10.630743278399816,10.031532003338548,2.2893990238736452,10.630743278399816,10.031532003338548,12.031870716914725,3.2687473666925224,2.157681915201872,163.0246558238428,70.48130397374221,0.0,2
45.70577144622803,10.596928458995231,10.084260634792551,2.3678808537113754,10.596928458995231,10.084260634792551,12.008302486573015,3.308889461276645,2.242502098289903,163.84252366894364,70.76817535248982,0.0,5
45.805622577667236,10.550682484119843,10.149868761818942,2.4687670689768435,10.550682484119843,10.149868761818942,11.981676548557367,3.3512151049980226,2.3431993859712827,164.7710835255449,71.1055771290564,0.0,4
45.905749797821045,10.492162032772423,10.21641636560074,2.6110820549947027,10.492162032772423,10.21641636560074,11.944561581369433,3.399543799332916,2.489496809883965,165.99094880836617,71.2749338399397,0.0,5
46.00561285018921,10.414553855019639,10.273511608398389,2.7467769188566042,10.414553855019639,10.273511608398389,11.897739214592075,3.4442334223037196,2.620193826990818,167.07892314839822,71.34213780168918,0.0,3
46.10572648048401,10.321662124210008,10.31608884021137,2.8579996361555664,10.321662124210008,10.31608884021137,11.836972899644948,3.47965870169928,2.7297714269144127,167.97423290704694,71.2972367270099,0.0,1
46.20578193664551,10.229301980526085,10.343802882843338,2.9400471551177882,10.229301980526085,10.343802882843338,11.777679832646777,3.50631147899135,2.8118194139260404,168.65877884600906,71.12937675841098,0.0,0
46.30570363998413,10.141101813911124,10.362301568243216,2.9991633025818847,10.141101813911124,10.362301568243216,11.722273421990735,3.525136820677882,2.871618051342758,169.1785675124459,70.91656393121357,0.0,0
46.405723571777344,10.047658847841902,10.376596286551091,3.0380507776335337,10.047658847841902,10.376596286551091,11.662579274952805,3.541314179753302,2.9106432139280365,169.63486220353354,70.71323506398657,0.0,0
46.50576663017273,9.951379194490759,10.387688748317647,3.064878358494093,9.951379194490759,10.387688748317647,11.600098163380723,3.5560494217057554,2.9391408021673615,170.05676196810748,70.46375461492912,0.0,0
46.60569906234741,9.85278147451926,10.395887878364482,3.0853379618619368,9.85278147451926,10.395887878364482,11.536574145207256,3.5697526653612446,2.9597950938913127,170.41976574856702,70.18191523768195,0.0,0
46.70596218109131,9.754895940437374,10.40191550180327,3.0991960414491775,9.754895940437374,10.40191550180327,11.472827383075613,3.5816337672319163,2.9736955809463774,170.77594378729182,69.89938578425338,0.0,0
46.805638790130615,9.658727504088725,10.406449997132972,3.109879742774924,9.658727504088725,10.406449997132972,11.41034123049719,3.5925057432071634,2.984237463578979,171.09100185152977,69.61998269715052,0.0,0
46.90567207336426,9.56206897133745,10.409831760097605,3.1180433425510885,9.56206897133745,10.409831760097605,11.347068059137985,3.602728655909989,2.9923198791732575,171.40018890463227,69.33836570735264,0.0,0
47.005728006362915,9.464194742410697,10.412341895770938,3.124244015597883,9.464194742410697,10.412341895770938,11.282663439274081,3.612604760228462,2.9978750709374884,171.6944162161192,69.05597837201307,0.0,0
47.105674743652344,9.364354975120062,10.414182208756593,3.1289477551466307,9.364354975120062,10.414182208756593,11.216956270655684,3.6218453085213,3.0033463988902245,171.997959194611,68.77345939663851,0.0,0
47.205655336380005,9.26566048560952,10.415536955648326,3.1320337093471173,9.26566048560952,10.415536955648326,11.152280314323185,3.6312461367727473,3.0062469874482773,172.27794545284036,68.49517321369547,0.0,0
47.30567646026611,9.168704607284255,10.416562168818071,3.134425925439167,9.168704607284255,10.416562168818071,11.08880874181523,3.640216637334936,3.008453482342418,172.5652864436403,68.22433689229571,0.0,0
47.405704975128174,9.071893415470628,10.41730731321776,3.136334246374842,9.071893415470628,10.41730731321776,11.025122827348856,3.6486604715065254,3.0106086810649177,172.84401998317063,67.96878086019309,0.0,0
47.50579476356506,8.973741705157382,10.417866292469165,3.137722198193821,8.973741705157382,10.417866292469165,10.960743565720293,3.6571909271976266,3.011287706136963,173.12248773692403,67.72219306475249,0.0,0
47.60563373565674,8.87401569894091,10.41827542108178,3.1387639401134573,8.87401569894091,10.41827542108178,10.895355959776397,3.6657206341394435,3.012375385399632,173.4077928890948,67.4711319282311,0.0,0
47.70571422576904,8.775301390900456,10.418585768874562,3.13935626958636,8.775301390900456,10.418585768874562,10.83064750343737,3.6741100321376567,3.0127951725057827,173.69463121353553,67.22841922986206,0.0,0
47.805797815322876,8.678331533874974,10.418806674076283,3.1397499340244486,8.678331533874974,10.418806674076283,10.766961164871102,3.682252904967643,3.013775858420438,173.97944665010016,66.99644107928748,0.0,0
47.905632972717285,8.581389615098237,10.418990011333742,3.1403968798811412,8.581389615098237,10.418990011333742,10.70329043990347,3.6906066641109887,3.014476108924139,174.26241016013293,66.76925934087735,0.0,0
48.00568771362305,8.483100748342705,10.419116645429416,3.140725066661641,8.483100748342705,10.419116645429416,10.63904610929083,3.6990478876652264,3.015091746013221,174.55104846279735,66.54706217546111,0.0,0
48.10564661026001,8.383227269286206,10.41920640471974,3.1409576049022503,8.383227269286206,10.41920640471974,10.573419473878161,3.7074373357198964,3.0156081592430795,174.85319093685618,66.32456375791962,0.0,0
48.20583510398865,8.284599155072213,10.419279326425805,3.1410850346662755,8.284599155072213,10.419279326425805,10.50844481304684,3.715736833506729,3.01545365888284,175.15468227684633,66.11260814925934,0.0,0
48.30578970909119,8.18772027721998,10.419336266360515,3.1411803889304286,8.18772027721998,10.419336266360515,10.444526832987865,3.7236995632718957,3.015480572301794,175.45692289350708,65.91754438750769,0.0,0
48.405627727508545,8.090872507427253,10.419369007707685,3.141343415084745,8.090872507427253,10.419369007707685,10.38076471911746,3.7317465100345135,3.0153031083043507,175.75646457854512,65.730075418471,0.0,0
48.50564122200012,7.992697641871846,10.419394514222988,3.1414096037745063,7.992697641871846,10.419394514222988,10.316182013227898,3.74010119618143,3.015078406639434,176.06094591595092,65.54392197273295,0.0,0
48.605714559555054,7.8929765751608745,10.419412907869866,3.141457688705748,7.8929765751608745,10.419412907869866,10.25015054617576,3.748668691431025,3.0152379360428316,176.37155054180482,65.36261681391949,0.0,0
48.705756425857544,7.79139154061516,10.419426574093647,3.1414920816599663,7.79139154061516,10.419426574093647,10.183194045448696,3.757231517063394,3.0157634023521656,176.69684360261675,65.1859183581452,0.0,0
48.8057599067688,7.690992643425987,10.419437195029374,3.1415138199352084,7.690992643425987,10.419437195029374,10.117060348566575,3.765371471200662,3.0155845274554727,177.01875324265413,65.0237168036581,0.0,0
48.90569806098938,7.592347275003714,10.419447228115418,3.1415195061070764,7.592347275003714,10.419447228115418,10.0521490244886,3.7736766387833693,3.014690109717716,177.3359537626525,64.86989936259543,0.0,0
49.005698680877686,7.494149646520195,10.419452030293316,3.1415488109924183,7.494149646520195,10.419452030293316,9.9874427843218,3.7820428524189613,3.0145608325227498,177.65916075357669,64.71994893627831,0.0,0
49.10571098327637,7.394407543293565,10.41945587909786,3.1415576475000986,7.394407543293565,10.41945587909786,9.921586016826241,3.7903298584120226,3.014796459203571,177.99467811042288,64.58256412280879,0.0,0
49.20574975013733,7.292808976247113,10.419458788752726,3.141564509812277,7.292808976247113,10.419458788752726,9.854816284510663,3.798788306375284,3.015006107440043,178.3377186973888,64.44859617657622,0.0,0
49.305723905563354,7.192428911112178,10.41946155174342,3.1415707852955443,7.192428911112178,10.41946155174342,9.788602076604663,3.8071306577636714,3.015496596650167,178.6835224105683,64.31945092422309,0.0,0
49.405787229537964,7.09380394411622,10.419464587265455,3.141560468205664,7.09380394411622,10.419464587265455,9.723332176933404,3.8153908653395483,3.0160643475397464,179.02573719278118,64.20043535499491,0.0,0
49.505805015563965,6.9956228697718785,10.419466630454606,3.141576624887964,6.9956228697718785,10.419466630454606,9.658693210334961,3.8235107944148865,3.0164146745804947,179.36683247671198,64.09202276971156,0.0,0
49.60562825202942,6.895901626838078,10.419467506798345,3.1415793069787665,6.895901626838078,10.419467506798345,9.592849526534243,3.8317190329603847,3.0169684402865937,179.7170016889074,63.988452737109526,0.0,0
49.70572566986084,6.7943270124960495,10.419468126527327,3.1415811975135983,6.7943270124960495,10.419468126527327,9.525925803465531,3.8402038637055202,3.017000157471824,180.0742641042922,63.88654426332709,0.0,0
49.805583238601685,6.693963291325558,10.419469047824744,3.1415845146703405,6.693963291325558,10.419469047824744,9.459472563667132,3.8485222579599307,3.0174568638461654,180.43283771434244,63.798865027238975,0.0,0
49.905797481536865,6.595354480858429,10.41947061775656,3.1415713110058587,6.595354480858429,10.41947061775656,9.394710415948062,3.856547256040771,3.0171199207142285,180.78601841508458,63.719830333357166,0.0,0
50.005767822265625,6.497187041569577,10.419471645922066,3.141583507583789,6.497187041569577,10.419471645922066,9.329971785853404,3.86471503333575,3.0170628048258403,181.14156599830005,63.64740085876997,0.0,0
50.10567569732666,6.397485449513895,10.419471887165114,3.1415843986398615,6.397485449513895,10.419471887165114,9.264098392873617,3.8728952681183357,3.016754308364741,181.51251250833596,63.580552229734465,0.0,0
50.205775022506714,6.295935633445477,10.419472032917753,3.141584969531708,6.295935633445477,10.419472032917753,9.197195344899697,3.8814388240735638,3.0166227794790705,181.88490134558896,63.51933304723384,0.0,0
50.305732011795044,6.195589027145411,10.419472502863673,3.141587980791754,6.195589027145411,10.419472502863673,9.131053659748808,3.8896501395788885,3.0159496906544145,182.26453709077367,63.47130571021411,0.0,0
50.40565586090088,6.096997214654468,10.419473712181619,3.141573998336083,6.096997214654468,10.419473712181619,9.066009878089634,3.897605242103812,3.015887258761511,182.64251985525576,63.43261848325228,0.0,0
50.505775451660156,5.998844775336619,10.41947448310907,3.141585072534129,5.998844775336619,10.41947448310907,9.00139521866612,3.9056600888606727,3.016120803111388,183.0156666075668,63.401268642522474,0.0,0
50.60560345649719,5.899163739291067,10.419474578375095,3.1415852812572944,5.899163739291067,10.419474578375095,8.935444099788942,3.913970844478764,3.0169008674864393,183.3978574633118,63.3739766993068,0.0,0
50.705486536026,5.797640846785508,10.419474632742803,3.1415853898869286,5.797640846785508,10.419474632742803,8.868647018729146,3.922371156190829,3.016010781324707,183.78509106181568,63.35569616514659,0.0,0
50.805798292160034,5.697314932689363,10.419475009759259,3.141588757815202,5.697314932689363,10.419475009759259,8.815518347301596,3.9289722416578043,3.0157636727217123,184.09989504532228,63.34843163240976,0.0,0
50.90556335449219,5.59874367792555,10.419476145115183,3.141574570599629,5.59874367792555,10.419476145115183,8.737268026217134,3.9388091260102573,3.0150440556812037,184.56099824360268,63.34690964130268,0.0,0
51.0057806968689,5.500609619877738,10.41947688758814,3.1415852819409227,5.500609619877738,10.41947688758814,8.672487075504764,3.947047686142285,3.0153205804959136,184.94321430616333,63.35401285654405,0.0,0
51.105626821517944,5.400952511242867,10.419477026188334,3.1415853580369255,5.400952511242867,10.419477026188334,8.606666005882477,3.9555478532372104,3.0152834789956144,185.34014559491192,63.36576989029532,0.0,0
51.205562114715576,5.299459824843813,10.419477123579675,3.141585332725122,5.299459824843813,10.419477123579675,8.539701469947278,3.964279831877292,3.015531675373625,185.74847085809344,63.38171805230519,0.0,0
51.30551600456238,5.199158569433256,10.419477468468726,3.1415890939937836,5.199158569433256,10.419477468468726,8.473475498275738,3.9726037126287537,3.0153910611651815,186.15967843808693,63.40684326210679,0.0,0
51.40559124946594,5.10061188717427,10.419478576436513,3.1415747513324948,5.10061188717427,10.419478576436513,8.408449358433948,3.9809750425117723,3.0148490869634226,186.56030659017162,63.439647323139,0.0,0
51.506210803985596,5.002498457925318,10.419479343809247,3.14158515106412,5.002498457925318,10.419479343809247,8.343586116760445,3.9890194731791655,3.014785051392579,186.9622473407685,63.48711044106956,0.0,0
51.60556626319885,4.902867359821266,10.419479537755903,3.141585194592186,4.902867359821266,10.419479537755903,8.277950213869833,3.9973759448104147,3.014410950074876,187.373263668203,63.53952631212366,0.0,0
51.70603585243225,4.801407458020708,10.419479684622837,3.1415851806321844,4.801407458020708,10.419479684622837,8.224332713643696,4.0041132210449675,3.0147918444161674,187.71548165719798,63.58416131546422,0.0,0
51.80549907684326,4.701134255770023,10.419479981704306,3.141589677235464,4.701134255770023,10.419479981704306,8.144850169847992,4.014248634907017,3.014492614035483,188.22151416949126,63.66543700122097,0.0,0
51.90599751472473,4.602615533471612,10.419480922478927,3.1415777253051993,4.602615533471612,10.419480922478927,8.092776218123115,4.020709083480579,3.0147132606038944,188.56038410085787,63.72688640139671,0.0,0
52.006815910339355,4.5048031857392825,10.419481694954495,3.1415850786847197,4.5048031857392825,10.419481694954495,8.028279768922973,4.029019857989018,3.014764959676299,188.97769209904095,63.80396682756061,0.0,0
52.106372356414795,4.405249522035646,10.419481234959658,3.1415797312667424,4.405249522035646,10.419481234959658,7.962595111125262,4.037554879907652,3.0145138467763513,189.40445728609552,63.88876463027933,0.0,0
52.20746183395386,4.304269424903168,10.419482271918294,3.141589689071982,4.304269424903168,10.419482271918294,7.895602619064829,4.045773684610813,3.014292374799024,189.85229013997946,63.99024786178937,0.0,0
52.307477712631226,4.204790393819171,10.419482515419775,3.1415843598326947,4.204790393819171,10.419482515419775,7.829744580896143,4.054177559006933,3.014206187634842,190.28913042506088,64.0968018829465,0.0,0
52.40561246871948,4.126466409732259,10.41948357649349,3.1415726520141085,4.106916285883185,10.419483701597324,7.764885235434981,4.062521107831965,3.014961470480514,190.72282533336312,64.20233631185091,0.0,0
52.505916595458984,4.0287130132614735,10.419484386891927,3.1415851307911793,4.008902368431354,10.41948387259575,7.700401518926538,4.070780639818483,3.0151557798144246,191.15515163092965,64.31801365633059,0.0,0
52.60547113418579,3.9093787958980304,10.419484125182809,3.141579851551848,3.9093787958980304,10.419484125182809,7.634747098575417,4.0792311041534335,3.015257731655396,191.59793036501944,64.44167894351611,0.0,0
52.706363677978516,3.808473735095663,10.419485159020459,3.14158999165802,3.808473735095663,10.419485159020459,7.568274298715172,4.0877263399576576,3.015141148984439,192.05232255525164,64.5749949978664,0.0,0
52.805755615234375,3.7288079485800316,10.419485261699911,3.1415893357846065,3.7288079485800316,10.419485261699911,7.50268837342412,4.096258667348188,3.0143710898247384,192.51037996340926,64.71007959895636,0.0,0
52.90575695037842,3.6307998425382686,10.419486424421292,3.1415725816115594,3.6307998425382686,10.419486424421292,7.438341692650296,4.104282208181425,3.0144124142992412,192.96299771624558,64.85711260804564,0.0,0
53.00589394569397,3.533103733866118,10.419487228500776,3.1415851967223256,3.533103733866118,10.419487228500776,7.373817272127424,4.11240879219352,3.0155688304779327,193.40993819837183,65.0155654328821,0.0,0
53.10566473007202,3.433969588597116,10.419487584940711,3.141585013149995,3.433969588597116,10.419487584940711,7.308389907364597,4.120676804459398,3.015393109493154,193.87720264603624,65.17383082913342,0.0,0
53.20573568344116,3.3331110470248593,10.41948788797291,3.1415848865914624,3.3331110470248593,10.41948788797291,7.241755409495952,4.129027021934281,3.015511349345113,194.35203127025363,65.34732843778534,0.0,0
53.30572199821472,3.2334275394887335,10.419488190164467,3.141589444300904,3.2334275394887335,10.419488190164467,7.1758846047043985,4.13722007168664,3.015753005880716,194.82524162888748,65.52489014274249,0.0,0
53.40573763847351,3.1354982036708186,10.419489344490465,3.141572527748194,3.1354982036708186,10.419489344490465,7.11134837170584,4.145421984498181,3.0160254621490257,195.2887771601664,65.70503497777447,0.0,0
53.50566792488098,3.0378644899024363,10.419490158146807,3.14158515335691,3.0378644899024363,10.419490158146807,7.046749758390044,4.1532611306205585,3.016082051639223,195.76388723412455,65.89376665904845,0.0,0
53.60560703277588,2.938803505360033,10.41949051852478,3.141585003856445,2.938803505360033,10.41949051852478,6.981425946111321,4.1615731738383355,3.0164392037047754,196.24108306112328,66.09015014009488,0.0,0
53.705718994140625,2.8380337327237726,10.419490826566749,3.1415848942810616,2.8380337327237726,10.419490826566749,6.91467913548464,4.169739664078325,3.0169561963369276,196.74123693971308,66.29939552348175,0.0,0
53.805591344833374,2.7384360963213696,10.419491111388965,3.1415895893641843,2.7384360963213696,10.419491111388965,6.84884125498341,4.178085298798226,3.0168123652286227,197.22872651887323,66.51423207738442,0.0,0
53.90564298629761,2.6405923887629243,10.419492259223029,3.141572566945339,2.6405923887629243,10.419492259223029,6.784252651811695,4.186306095685864,3.0170258013481,197.71011382756012,66.73171194635016,0.0,0
54.00582718849182,2.543026449234728,10.419493047371693,3.141585276860286,2.543026449234728,10.419493047371693,6.719548184783631,4.19423126093005,3.0168123477697844,198.20925926570192,66.95281560844661,0.0,0
54.105690002441406,2.4440450161249294,10.419493422649257,3.1415850773014053,2.4440450161249294,10.419493422649257,6.654563938370031,4.202277882189622,3.016477911392483,198.7038380361492,67.18972919072317,0.0,0
54.205973386764526,2.3433711396708286,10.419493755199575,3.1415849057545633,2.3433711396708286,10.419493755199575,6.5882503513547785,4.210561440914952,3.016123749490323,199.21021638616548,67.43928428026415,0.0,0
54.30562663078308,2.2438663833925343,10.419494021586575,3.141589747432904,2.2438663833925343,10.419494021586575,6.522338766382563,4.218601109238778,3.015408426809815,199.72468681713653,67.69400019914431,0.0,0
54.40568828582764,2.1461153692972763,10.419495164309717,3.141572730742276,2.1461153692972763,10.419495164309717,6.45780131320506,4.2268411644013035,3.0152701567192066,200.2288652759515,67.94841094865718,0.0,0
54.5058753490448,2.04862256327855,10.419495939550364,3.141585307809137,2.04862256327855,10.419495939550364,6.393152475968894,4.234943540034089,3.015100572427508,200.73711977004518,68.21198218842594,0.0,0
54.605616331100464,1.9497265844634468,10.419496313843968,3.141585119316139,1.9497265844634468,10.419496313843968,6.328046238570455,4.243413657126164,3.0145608389766405,201.2496413792328,68.48578047052067,0.0,0
54.70597815513611,1.8491559340180999,10.419496643548126,3.1415849803774187,1.8491559340180999,10.419496643548126,6.261649023183273,4.251736668995105,3.0145112991846053,201.7800535268534,68.77452813787013,0.0,0
54.8056435585022,1.7497519116171103,10.419496884731423,3.141589906714113,1.7497519116171103,10.419496884731423,6.196171596018424,4.260062324512231,3.0145885662058065,202.30741766317814,69.06394085316879,0.0,0
54.90562462806702,1.6521014548234498,10.419498018759603,3.141572935997461,1.6521014548234498,10.419498018759603,6.1317287950723065,4.2679047920473465,3.014785608879311,202.83420056808302,69.35842595982585,0.0,0
55.00579118728638,1.5546877811265618,10.419498751154295,3.141585473777254,1.5546877811265618,10.419498751154295,6.06782620037032,4.276101679863924,3.0145880665567946,203.34421627463416,69.65621189120753,0.0,0
55.10577702522278,1.455884303335551,10.419499144185965,3.141585186387333,1.455884303335551,10.419499144185965,6.002563075317255,4.284345121038593,3.014577811931501,203.8739917742696,69.9728871501819,0.0,0
55.20578193664551,1.3554246733618105,10.419499485206142,3.1415850016267792,1.3554246733618105,10.419499485206142,5.936209833937051,4.292802222838277,3.0143977811767173,204.41831781619518,70.29893834737008,0.0,0
55.3057177066803,1.2561290257637523,10.419499709317575,3.1415900387011804,1.2561290257637523,10.419499709317575,5.871018539902661,4.301033856639825,3.0144060525078578,204.963404410767,70.62384202113938,0.0,0
55.40562963485718,1.158586678324512,10.419500836124675,3.141573259269767,1.158586678324512,10.419500836124675,5.806903956063849,4.309332893869334,3.014021622130345,205.49502957815926,70.9536049488985,0.0,0
55.505780935287476,1.0612580358315864,10.419501532801021,3.141585594177836,1.0612580358315864,10.419501532801021,5.742879357010704,4.317417661890554,3.0143713757885515,206.02998729935564,71.29070738021848,0.0,0
55.605639934539795,0.96255364184434,10.419501916716492,3.141585308641957,0.96255364184434,10.419501916716492,5.677895315216352,4.325953256014485,3.014714362994658,206.57394733853184,71.63847805264565,0.0,0
55.705639362335205,0.862213306812088,10.419502261575735,3.14158511270322,0.862213306812088,10.419502261575735,5.6114668095577045,4.334530202185155,3.0143794299848254,207.13800789887162,72.00262799357102,0.0,0
55.80562376976013,0.7630346431600892,10.41950246493851,3.1415901745873414,0.7630346431600892,10.41950246493851,5.546068339951416,4.3430039275885015,3.0145277340142917,207.70020332900617,72.36452669635231,0.0,0
55.90563154220581,0.6656089906473635,10.419503585422603,3.1415735415877877,0.6656089906473635,10.419503585422603,5.48226273834749,4.3514274417047,3.014298478072071,208.25085339431453,72.7239959400073,0.0,0
56.005704402923584,0.5683717861089583,10.419504226219479,3.1415858034945594,0.5683717861089583,10.419504226219479,5.418084098283309,4.359665295802307,3.0148522914776734,208.8045973427212,73.09935664268968,0.0,0
56.10567355155945,0.4697738673151647,10.41950461384054,3.1415854352322823,0.4697738673151647,10.41950461384054,5.353184880794437,4.368175581480997,3.015615064172265,209.36278488253467,73.48590669105374,0.0,0
56.20585656166077,0.3695611317262756,10.419504968095424,3.1415851706310622,0.3695611317262756,10.419504968095424,5.287176362841121,4.37661698503615,3.015541774710397,209.9392037712287,73.88744970705359,0.0,0
56.30567765235901,0.2705075458522813,10.419505148949192,3.1415903099246996,0.2705075458522813,10.419505148949192,5.22211207901433,4.385070796853247,3.014947649191642,210.51059225874326,74.2891580545588,0.0,0
56.40562415122986,0.17320657390246386,10.419506254767404,3.14157395126494,0.17320657390246386,10.419506254767404,5.157994366543547,4.393397048864726,3.0144817111745734,211.07259822174552,74.68784507764046,0.0,0
56.505717754364014,0.07606730643210483,10.419506848089174,3.141585957105424,0.07606730643210483,10.419506848089174,5.094061255551678,4.401338027836147,3.0151410065647486,211.64237980947223,75.09829974313762,0.0,0
56.60559582710266,-0.022416729089687087,10.41950724655497,3.1415855291667754,-0.022416729089687087,10.41950724655497,5.029199208041633,4.409555794996123,3.0150654020345224,212.2196347510852,75.51971012645996,0.0,0
56.705939054489136,-0.12249275728563769,10.419507609454989,3.141585259675047,-0.12249275728563769,10.419507609454989,4.963520253625251,4.417889098543142,3.0145910437417514,212.81562575085522,75.95694742769017,0.0,0
56.80564498901367,-0.22141151446299095,10.419507772662165,3.1415903989728347,-0.22141151446299095,10.419507772662165,4.898433603982411,4.426435905876999,3.0143763119932445,213.40473443105213,76.39602274915751,0.0,0
56.90560793876648,-0.31857807597543986,10.419508864296574,3.141574300726974,-0.31857807597543986,10.419508864296574,4.834616354555712,4.434644382322962,3.0140753399442772,213.98850832987432,76.83474957522384,0.0,0
57.005711793899536,-0.4156123352138869,10.41950939060978,3.1415862150596405,-0.4156123352138869,10.41950939060978,4.770477355275221,4.442709831515617,3.0141324165282604,214.5791756063762,77.28380703853742,0.0,0
57.10558867454529,-0.5139745238333495,10.419509803593295,3.1415856535105267,-0.5139745238333495,10.419509803593295,4.705473334868938,4.45120515344846,3.0130816350992395,215.17890663278686,77.73947722549038,0.0,0
57.205644845962524,-0.613904987737673,10.419510193265225,3.1415852732506093,-0.613904987737673,10.419510193265225,4.639549097872989,4.459784422683877,3.0128087178815273,215.78741261870798,78.21596283636046,0.0,0
57.305585622787476,-0.7126802351689298,10.419510343969545,3.1415904607929828,-0.7126802351689298,10.419510343969545,4.574577502868494,4.4682655667776485,3.0124735377821694,216.39765363832296,78.694069484435,0.0,0
57.40571165084839,-0.8097038630353515,10.419511413951348,3.1415747340749864,-0.8097038630353515,10.419511413951348,4.510715523762175,4.476475875408673,3.012331675825431,216.99734513666874,79.16995351065796,0.0,0
57.505712032318115,-0.9066261445922946,10.419511875249315,3.1415864461667904,-0.9066261445922946,10.419511875249315,4.447051994208331,4.484650699544493,3.0121443043669234,217.6046090820348,79.65102219892415,0.0,0
57.6056604385376,-1.0048582866821907,10.419512300888629,3.1415857959662503,-1.0048582866821907,10.419512300888629,4.382526403640757,4.49308561471566,3.0123358916137613,218.2221558365083,80.14136263503859,0.0,0
57.70580840110779,-1.104633317496493,10.419512702050216,3.1415853686510173,-1.104633317496493,10.419512702050216,4.316790168168203,4.501680283380771,3.0120144873756316,218.85055396061026,80.65570067125228,0.0,0
57.805620431900024,-1.206265304640532,10.419513050371005,3.1415850895290904,-1.206265304640532,10.419513050371005,4.249744905815519,4.510546888055419,3.012128070002283,219.49260121835204,81.17967710075763,0.0,0
57.90577220916748,-1.3067732554401261,10.419513091007591,3.1415920121006007,-1.3067732554401261,10.419513091007591,4.183473386461302,4.519081218412748,3.0122168869108887,220.1399347017266,81.70827687238679,0.0,0
58.00557827949524,-1.4055286713995192,10.419513904128857,3.1415781142545622,-1.4055286713995192,10.419513904128857,4.118118487181023,4.527556748545215,3.0122480576846624,220.77744626280406,82.23754743309543,0.0,0
58.105653047561646,-1.5037839121472756,10.41951478075322,3.1415846604092423,-1.5037839121472756,10.41951478075322,4.053219974460436,4.536007906507816,3.0115717597278278,221.40801887640686,82.77913595017165,0.0,0
58.205739974975586,-1.6035743504636577,10.419515217203525,3.141584700307447,-1.6035743504636577,10.419515217203525,3.987480737702181,4.544711247439919,3.0115652909346675,222.05348473208622,83.32548667473746,0.0,0
58.305697441101074,-1.705219646456122,10.419515567660046,3.1415847610726786,-1.705219646456122,10.419515567660046,3.920712050525013,4.553368066792306,3.010854962436376,222.7177779207439,83.89634339883374,0.0,0
58.40554189682007,-1.8057115125732326,10.419515629062197,3.1415919116011386,-1.8057115125732326,10.419515629062197,3.85438323929827,4.562067187308328,3.0107280013220588,223.37384867460815,84.47272349643,0.0,0
58.50558853149414,-1.9044494687667888,10.419516459859121,3.141577958526221,-1.9044494687667888,10.419516459859121,3.789182928615467,4.570655172864221,3.0109048842536548,224.02404120663306,85.04300078154606,0.0,0
58.60552406311035,-2.0026899070570585,10.419517356936064,3.141584558478494,-2.0026899070570585,10.419517356936064,3.7243602494698904,4.5791992170746685,3.0108292552728106,224.67443056745435,85.6175480144088,0.0,0
58.705615758895874,-2.102462709422181,10.419517824779184,3.1415846690695677,-2.102462709422181,10.419517824779184,3.6585631799282647,4.588072282955062,3.0125123569740335,225.33032311157635,86.2052616992362,0.0,0
58.80548143386841,-2.2040864998460363,10.41951819892777,3.14158476151504,-2.2040864998460363,10.41951819892777,3.591869325689536,4.596740003347953,3.0120121721271054,226.00080897162508,86.81336699622014,0.0,0
58.90553116798401,-2.3045576368213174,10.419518277981993,3.1415885413273075,-2.3045576368213174,10.419518277981993,3.5256710555505224,4.60519530956069,3.012665417131403,226.67313710914806,87.426513918657,0.0,0
59.00596380233765,-2.4032748235837493,10.419519037677258,3.1415788447511197,-2.4032748235837493,10.419519037677258,3.4605374011432604,4.613473204768158,3.013263248602956,227.34119943225795,88.03364250119945,0.0,0
